# with_IVC: True
# date [%Y-%m-%d %H:%M:%S], fill_height [cm], volume [L], percentage [%]
2022-04-30 00:05:05, 104.2, 66.69056603773585, 84.41843802245043
2022-04-30 00:05:10, 104.2, 66.69056603773585, 84.41843802245043
2022-04-30 00:05:16, 104.2, 66.69056603773585, 84.41843802245043
2022-04-30 00:05:20, 104.2, 66.69056603773585, 84.41843802245043
2022-04-30 00:05:26, 104.2, 66.69056603773585, 84.41843802245043
2022-04-30 00:05:30, 104.2, 66.69056603773585, 84.41843802245043
2022-04-30 00:05:35, 104.2, 66.69056603773585, 84.41843802245043
2022-04-30 00:05:41, 104.2, 66.69056603773585, 84.41843802245043
2022-04-30 00:05:45, 104.2, 66.69056603773585, 84.41843802245043
2022-04-30 00:05:49, 104.2, 66.69056603773585, 84.41843802245043
2022-04-30 00:05:56, 104.2, 66.69056603773585, 84.41843802245043
2022-04-30 00:06:00, 104.2, 66.69056603773585, 84.41843802245043
2022-04-30 00:06:06, 104.2, 66.69056603773585, 84.41843802245043
2022-04-30 00:06:10, 104.2, 66.69056603773585, 84.41843802245043
2022-04-30 00:06:15, 104.2, 66.69056603773585, 84.41843802245043
2022-04-30 00:06:21, 104.2, 66.69056603773585, 84.41843802245043
2022-04-30 00:06:25, 104.2, 66.69056603773585, 84.41843802245043
2022-04-30 00:06:31, 104.2, 66.69056603773585, 84.41843802245043
2022-04-30 00:06:36, 104.2, 66.69056603773585, 84.41843802245043
2022-04-30 00:06:40, 104.2, 66.69056603773585, 84.41843802245043
2022-04-30 00:06:46, 104.2, 66.69056603773585, 84.41843802245043
2022-04-30 00:06:50, 104.2, 66.69056603773585, 84.41843802245043
2022-04-30 00:06:57, 104.2, 66.69056603773585, 84.41843802245043
2022-04-30 00:07:01, 104.2, 66.69056603773585, 84.41843802245043
2022-04-30 00:07:05, 104.2, 66.69056603773585, 84.41843802245043
2022-04-30 00:07:11, 104.2, 66.69056603773585, 84.41843802245043
2022-04-30 00:07:15, 104.2, 66.69056603773585, 84.41843802245043
2022-04-30 00:07:22, 104.2, 66.69056603773585, 84.41843802245043
2022-04-30 00:07:26, 104.2, 66.69056603773585, 84.41843802245043
2022-04-30 00:07:30, 104.2, 66.69056603773585, 84.41843802245043
2022-04-30 00:07:36, 104.2, 66.69056603773585, 84.41843802245043
2022-04-30 00:07:40, 104.2, 66.69056603773585, 84.41843802245043
2022-04-30 00:07:47, 104.2, 66.69056603773585, 84.41843802245043
2022-04-30 00:07:51, 104.2, 66.69056603773585, 84.41843802245043
2022-04-30 00:07:55, 104.2, 66.69056603773585, 84.41843802245043
2022-04-30 00:08:01, 104.2, 66.69056603773585, 84.41843802245043
2022-04-30 00:08:06, 104.2, 66.69056603773585, 84.41843802245043
2022-04-30 00:08:12, 104.2, 66.69056603773585, 84.41843802245043
2022-04-30 00:08:16, 104.2, 66.69056603773585, 84.41843802245043
2022-04-30 00:08:20, 104.2, 66.69056603773585, 84.41843802245043
2022-04-30 00:08:27, 104.2, 66.69056603773585, 84.41843802245043
2022-04-30 00:08:31, 104.2, 66.69056603773585, 84.41843802245043
2022-04-30 00:08:37, 104.2, 66.69056603773585, 84.41843802245043
2022-04-30 00:08:41, 104.2, 66.69056603773585, 84.41843802245043
2022-04-30 00:08:45, 104.2, 66.69056603773585, 84.41843802245043
2022-04-30 00:08:52, 104.2, 66.69056603773585, 84.41843802245043
2022-04-30 00:08:56, 104.2, 66.69056603773585, 84.41843802245043
2022-04-30 00:09:00, 104.2, 66.69056603773585, 84.41843802245043
2022-04-30 00:09:06, 104.2, 66.69056603773585, 84.41843802245043
2022-04-30 00:09:11, 104.2, 66.69056603773585, 84.41843802245043
2022-04-30 00:09:17, 104.2, 66.69056603773585, 84.41843802245043
2022-04-30 00:09:21, 104.2, 66.69056603773585, 84.41843802245043
2022-04-30 00:09:27, 104.2, 66.69056603773585, 84.41843802245043
2022-04-30 00:09:31, 104.2, 66.69056603773585, 84.41843802245043
2022-04-30 00:09:35, 104.2, 66.69056603773585, 84.41843802245043
2022-04-30 00:09:42, 104.2, 66.69056603773585, 84.41843802245043
2022-04-30 00:09:46, 104.2, 66.69056603773585, 84.41843802245043
2022-04-30 00:09:52, 104.2, 66.69056603773585, 84.41843802245043
2022-04-30 00:09:56, 104.2, 66.69056603773585, 84.41843802245043
2022-04-30 00:10:01, 104.2, 66.69056603773585, 84.41843802245043
2022-04-30 00:10:07, 104.2, 66.69056603773585, 84.41843802245043
2022-04-30 00:10:11, 104.2, 66.69056603773585, 84.41843802245043
2022-04-30 00:10:17, 104.2, 66.69056603773585, 84.41843802245043
2022-04-30 00:10:22, 104.2, 66.69056603773585, 84.41843802245043
2022-04-30 00:10:26, 104.2, 66.69056603773585, 84.41843802245043
2022-04-30 00:10:32, 104.2, 66.69056603773585, 84.41843802245043
2022-04-30 00:10:36, 104.2, 66.69056603773585, 84.41843802245043
2022-04-30 00:10:43, 104.2, 66.69056603773585, 84.41843802245043
2022-04-30 00:10:47, 104.2, 66.69056603773585, 84.41843802245043
2022-04-30 00:10:51, 104.2, 66.69056603773585, 84.41843802245043
2022-04-30 00:10:57, 104.2, 66.69056603773585, 84.41843802245043
2022-04-30 00:11:01, 104.2, 66.69056603773585, 84.41843802245043
2022-04-30 00:11:06, 104.2, 66.69056603773585, 84.41843802245043
2022-04-30 00:11:12, 104.2, 66.69056603773585, 84.41843802245043
2022-04-30 00:11:16, 104.2, 66.69056603773585, 84.41843802245043
2022-04-30 00:11:22, 104.2, 66.69056603773585, 84.41843802245043
2022-04-30 00:11:27, 104.2, 66.69056603773585, 84.41843802245043
2022-04-30 00:11:31, 104.2, 66.69056603773585, 84.41843802245043
2022-04-30 00:11:37, 104.2, 66.69056603773585, 84.41843802245043
2022-04-30 00:11:41, 104.2, 66.69056603773585, 84.41843802245043
2022-04-30 00:11:48, 104.2, 66.69056603773585, 84.41843802245043
2022-04-30 00:11:52, 104.2, 66.69056603773585, 84.41843802245043
2022-04-30 00:11:56, 104.2, 66.69056603773585, 84.41843802245043
2022-04-30 00:12:02, 104.2, 66.69056603773585, 84.41843802245043
2022-04-30 00:12:06, 104.2, 66.69056603773585, 84.41843802245043
2022-04-30 00:12:13, 104.2, 66.69056603773585, 84.41843802245043
2022-04-30 00:12:17, 104.2, 66.69056603773585, 84.41843802245043
2022-04-30 00:12:21, 104.2, 66.69056603773585, 84.41843802245043
2022-04-30 00:12:27, 104.2, 66.69056603773585, 84.41843802245043
2022-04-30 00:12:32, 104.2, 66.69056603773585, 84.41843802245043
2022-04-30 00:12:38, 104.2, 66.69056603773585, 84.41843802245043
2022-04-30 00:12:42, 104.2, 66.69056603773585, 84.41843802245043
2022-04-30 00:12:46, 104.2, 66.69056603773585, 84.41843802245043
2022-04-30 00:12:52, 104.2, 66.69056603773585, 84.41843802245043
2022-04-30 00:12:57, 104.2, 66.69056603773585, 84.41843802245043
2022-04-30 00:13:03, 104.2, 66.69056603773585, 84.41843802245043
2022-04-30 00:13:07, 104.2, 66.69056603773585, 84.41843802245043
2022-04-30 00:13:11, 104.2, 66.69056603773585, 84.41843802245043
2022-04-30 00:13:18, 104.2, 66.69056603773585, 84.41843802245043
2022-04-30 00:13:22, 104.2, 66.69056603773585, 84.41843802245043
2022-04-30 00:13:26, 104.2, 66.69056603773585, 84.41843802245043
2022-04-30 00:13:32, 104.2, 66.69056603773585, 84.41843802245043
2022-04-30 00:13:37, 104.2, 66.69056603773585, 84.41843802245043
2022-04-30 00:13:43, 104.2, 66.69056603773585, 84.41843802245043
2022-04-30 00:13:47, 104.2, 66.69056603773585, 84.41843802245043
2022-04-30 00:13:51, 104.2, 66.69056603773585, 84.41843802245043
2022-04-30 00:13:58, 104.2, 66.69056603773585, 84.41843802245043
2022-04-30 00:14:02, 104.2, 66.69056603773585, 84.41843802245043
2022-04-30 00:14:08, 104.2, 66.69056603773585, 84.41843802245043
2022-04-30 00:14:12, 104.2, 66.69056603773585, 84.41843802245043
2022-04-30 00:14:16, 104.2, 66.69056603773585, 84.41843802245043
2022-04-30 00:14:23, 104.2, 66.69056603773585, 84.41843802245043
2022-04-30 00:14:27, 104.2, 66.69056603773585, 84.41843802245043
2022-04-30 00:14:33, 104.2, 66.69056603773585, 84.41843802245043
2022-04-30 00:14:37, 104.2, 66.69056603773585, 84.41843802245043
2022-04-30 00:14:42, 104.2, 66.69056603773585, 84.41843802245043
2022-04-30 00:14:48, 104.2, 66.69056603773585, 84.41843802245043
2022-04-30 00:14:52, 104.2, 66.69056603773585, 84.41843802245043
2022-04-30 00:14:58, 104.2, 66.69056603773585, 84.41843802245043
2022-04-30 00:15:03, 104.2, 66.69056603773585, 84.41843802245043
2022-04-30 00:15:07, 104.2, 66.69056603773585, 84.41843802245043
2022-04-30 00:15:13, 104.2, 66.69056603773585, 84.41843802245043
2022-04-30 00:15:17, 104.2, 66.69056603773585, 84.41843802245043
2022-04-30 00:15:23, 104.2, 66.69056603773585, 84.41843802245043
2022-04-30 00:15:28, 104.2, 66.69056603773585, 84.41843802245043
2022-04-30 00:15:32, 104.2, 66.69056603773585, 84.41843802245043
2022-04-30 00:15:38, 104.2, 66.69056603773585, 84.41843802245043
2022-04-30 00:15:42, 104.2, 66.69056603773585, 84.41843802245043
2022-04-30 00:15:49, 104.2, 66.69056603773585, 84.41843802245043
2022-04-30 00:15:53, 104.2, 66.69056603773585, 84.41843802245043
2022-04-30 00:15:57, 104.2, 66.69056603773585, 84.41843802245043
2022-04-30 00:16:03, 104.2, 66.69056603773585, 84.41843802245043
2022-04-30 00:16:07, 104.2, 66.69056603773585, 84.41843802245043
2022-04-30 00:16:12, 104.2, 66.69056603773585, 84.41843802245043
2022-04-30 00:16:18, 104.2, 66.69056603773585, 84.41843802245043
2022-04-30 00:16:22, 104.2, 66.69056603773585, 84.41843802245043
2022-04-30 00:16:28, 104.2, 66.69056603773585, 84.41843802245043
2022-04-30 00:16:33, 104.2, 66.69056603773585, 84.41843802245043
2022-04-30 00:16:37, 104.2, 66.69056603773585, 84.41843802245043
2022-04-30 00:16:43, 104.2, 66.69056603773585, 84.41843802245043
2022-04-30 00:16:47, 104.2, 66.69056603773585, 84.41843802245043
2022-04-30 00:16:54, 104.2, 66.69056603773585, 84.41843802245043
2022-04-30 00:16:58, 104.2, 66.69056603773585, 84.41843802245043
2022-04-30 00:17:02, 104.2, 66.69056603773585, 84.41843802245043
2022-04-30 00:17:08, 104.2, 66.69056603773585, 84.41843802245043
2022-04-30 00:17:12, 104.2, 66.69056603773585, 84.41843802245043
2022-04-30 00:17:19, 104.2, 66.69056603773585, 84.41843802245043
2022-04-30 00:17:23, 104.2, 66.69056603773585, 84.41843802245043
2022-04-30 00:17:27, 103.7, 66.30849056603773, 83.9347981848579
2022-04-30 00:17:33, 103.7, 66.30849056603773, 83.9347981848579
2022-04-30 00:17:38, 103.7, 66.30849056603773, 83.9347981848579
2022-04-30 00:17:44, 103.7, 66.30849056603773, 83.9347981848579
2022-04-30 00:17:48, 103.7, 66.30849056603773, 83.9347981848579
2022-04-30 00:17:52, 103.7, 66.30849056603773, 83.9347981848579
2022-04-30 00:17:59, 103.7, 66.30849056603773, 83.9347981848579
2022-04-30 00:18:03, 103.7, 66.30849056603773, 83.9347981848579
2022-04-30 00:18:09, 103.7, 66.30849056603773, 83.9347981848579
2022-04-30 00:18:13, 103.7, 66.30849056603773, 83.9347981848579
2022-04-30 00:18:17, 103.7, 66.30849056603773, 83.9347981848579
2022-04-30 00:18:24, 103.7, 66.30849056603773, 83.9347981848579
2022-04-30 00:18:28, 103.7, 66.30849056603773, 83.9347981848579
2022-04-30 00:18:32, 103.7, 66.30849056603773, 83.9347981848579
2022-04-30 00:18:38, 103.7, 66.30849056603773, 83.9347981848579
2022-04-30 00:18:43, 103.7, 66.30849056603773, 83.9347981848579
2022-04-30 00:18:49, 103.7, 66.30849056603773, 83.9347981848579
2022-04-30 00:18:53, 103.7, 66.30849056603773, 83.9347981848579
2022-04-30 00:18:57, 103.7, 66.30849056603773, 83.9347981848579
2022-04-30 00:19:03, 103.7, 66.30849056603773, 83.9347981848579
2022-04-30 00:19:08, 103.7, 66.30849056603773, 83.9347981848579
2022-04-30 00:19:14, 103.7, 66.30849056603773, 83.9347981848579
2022-04-30 00:19:18, 103.7, 66.30849056603773, 83.9347981848579
2022-04-30 00:19:22, 103.7, 66.30849056603773, 83.9347981848579
2022-04-30 00:19:29, 103.7, 66.30849056603773, 83.9347981848579
2022-04-30 00:19:33, 103.7, 66.30849056603773, 83.9347981848579
2022-04-30 00:19:39, 103.7, 66.30849056603773, 83.9347981848579
2022-04-30 00:19:43, 103.7, 66.30849056603773, 83.9347981848579
2022-04-30 00:19:49, 103.7, 66.30849056603773, 83.9347981848579
2022-04-30 00:19:54, 103.7, 66.30849056603773, 83.9347981848579
2022-04-30 00:19:58, 103.7, 66.30849056603773, 83.9347981848579
2022-04-30 00:20:04, 103.7, 66.30849056603773, 83.9347981848579
2022-04-30 00:20:08, 103.7, 66.30849056603773, 83.9347981848579
2022-04-30 00:20:13, 103.7, 66.30849056603773, 83.9347981848579
2022-04-30 00:20:19, 103.7, 66.30849056603773, 83.9347981848579
2022-04-30 00:20:23, 103.7, 66.30849056603773, 83.9347981848579
2022-04-30 00:20:29, 103.7, 66.30849056603773, 83.9347981848579
2022-04-30 00:20:34, 103.7, 66.30849056603773, 83.9347981848579
2022-04-30 00:20:38, 103.7, 66.30849056603773, 83.9347981848579
2022-04-30 00:20:44, 103.7, 66.30849056603773, 83.9347981848579
2022-04-30 00:20:48, 103.7, 66.30849056603773, 83.9347981848579
2022-04-30 00:20:55, 103.7, 66.30849056603773, 83.9347981848579
2022-04-30 00:20:59, 103.7, 66.30849056603773, 83.9347981848579
2022-04-30 00:21:03, 103.7, 66.30849056603773, 83.9347981848579
2022-04-30 00:21:09, 103.7, 66.30849056603773, 83.9347981848579
2022-04-30 00:21:13, 103.7, 66.30849056603773, 83.9347981848579
2022-04-30 00:21:20, 103.7, 66.30849056603773, 83.9347981848579
2022-04-30 00:21:24, 103.7, 66.30849056603773, 83.9347981848579
2022-04-30 00:21:28, 103.7, 66.30849056603773, 83.9347981848579
2022-04-30 00:21:34, 103.7, 66.30849056603773, 83.9347981848579
2022-04-30 00:21:39, 103.7, 66.30849056603773, 83.9347981848579
2022-04-30 00:21:45, 103.7, 66.30849056603773, 83.9347981848579
2022-04-30 00:21:49, 103.7, 66.30849056603773, 83.9347981848579
2022-04-30 00:21:53, 103.7, 66.30849056603773, 83.9347981848579
2022-04-30 00:22:00, 103.7, 66.30849056603773, 83.9347981848579
2022-04-30 00:22:04, 103.7, 66.30849056603773, 83.9347981848579
2022-04-30 00:22:08, 103.7, 66.30849056603773, 83.9347981848579
2022-04-30 00:22:14, 103.7, 66.30849056603773, 83.9347981848579
2022-04-30 00:22:18, 103.7, 66.30849056603773, 83.9347981848579
2022-04-30 00:22:25, 103.7, 66.30849056603773, 83.9347981848579
2022-04-30 00:22:29, 103.7, 66.30849056603773, 83.9347981848579
2022-04-30 00:22:33, 103.7, 66.30849056603773, 83.9347981848579
2022-04-30 00:22:39, 103.7, 66.30849056603773, 83.9347981848579
2022-04-30 00:22:43, 103.7, 66.30849056603773, 83.9347981848579
2022-04-30 00:22:50, 103.7, 66.30849056603773, 83.9347981848579
2022-04-30 00:22:54, 103.7, 66.30849056603773, 83.9347981848579
2022-04-30 00:22:58, 103.7, 66.30849056603773, 83.9347981848579
2022-04-30 00:23:04, 103.7, 66.30849056603773, 83.9347981848579
2022-04-30 00:23:09, 103.7, 66.30849056603773, 83.9347981848579
2022-04-30 00:23:15, 103.7, 66.30849056603773, 83.9347981848579
2022-04-30 00:23:19, 103.7, 66.30849056603773, 83.9347981848579
2022-04-30 00:23:23, 103.7, 66.30849056603773, 83.9347981848579
2022-04-30 00:23:30, 103.7, 66.30849056603773, 83.9347981848579
2022-04-30 00:23:34, 103.7, 66.30849056603773, 83.9347981848579
2022-04-30 00:23:40, 103.7, 66.30849056603773, 83.9347981848579
2022-04-30 00:23:44, 103.7, 66.30849056603773, 83.9347981848579
2022-04-30 00:23:48, 103.7, 66.30849056603773, 83.9347981848579
2022-04-30 00:23:55, 103.7, 66.30849056603773, 83.9347981848579
2022-04-30 00:23:59, 103.7, 66.30849056603773, 83.9347981848579
2022-04-30 00:24:05, 103.7, 66.30849056603773, 83.9347981848579
2022-04-30 00:24:09, 103.7, 66.30849056603773, 83.9347981848579
2022-04-30 00:24:14, 103.7, 66.30849056603773, 83.9347981848579
2022-04-30 00:24:20, 103.7, 66.30849056603773, 83.9347981848579
2022-04-30 00:24:24, 103.7, 66.30849056603773, 83.9347981848579
2022-04-30 00:24:30, 103.7, 66.30849056603773, 83.9347981848579
2022-04-30 00:24:35, 103.7, 66.30849056603773, 83.9347981848579
2022-04-30 00:24:39, 103.7, 66.30849056603773, 83.9347981848579
2022-04-30 00:24:45, 103.7, 66.30849056603773, 83.9347981848579
2022-04-30 00:24:49, 103.7, 66.30849056603773, 83.9347981848579
2022-04-30 00:24:56, 103.7, 66.30849056603773, 83.9347981848579
2022-04-30 00:25:00, 103.7, 66.30849056603773, 83.9347981848579
2022-04-30 00:25:04, 103.7, 66.30849056603773, 83.9347981848579
2022-04-30 00:25:10, 103.7, 66.30849056603773, 83.9347981848579
2022-04-30 00:25:14, 103.7, 66.30849056603773, 83.9347981848579
2022-04-30 00:25:19, 103.7, 66.30849056603773, 83.9347981848579
2022-04-30 00:25:25, 103.7, 66.30849056603773, 83.9347981848579
2022-04-30 00:25:29, 103.7, 66.30849056603773, 83.9347981848579
2022-04-30 00:25:35, 103.7, 66.30849056603773, 83.9347981848579
2022-04-30 00:25:39, 103.7, 66.30849056603773, 83.9347981848579
2022-04-30 00:25:46, 103.7, 66.30849056603773, 83.9347981848579
2022-04-30 00:25:50, 103.7, 66.30849056603773, 83.9347981848579
2022-04-30 00:25:54, 103.7, 66.30849056603773, 83.9347981848579
2022-04-30 00:26:00, 103.7, 66.30849056603773, 83.9347981848579
2022-04-30 00:26:05, 103.7, 66.30849056603773, 83.9347981848579
2022-04-30 00:26:09, 103.7, 66.30849056603773, 83.9347981848579
2022-04-30 00:26:15, 103.7, 66.30849056603773, 83.9347981848579
2022-04-30 00:26:19, 103.7, 66.30849056603773, 83.9347981848579
2022-04-30 00:26:26, 103.7, 66.30849056603773, 83.9347981848579
2022-04-30 00:26:30, 103.7, 66.30849056603773, 83.9347981848579
2022-04-30 00:26:34, 103.7, 66.30849056603773, 83.9347981848579
2022-04-30 00:26:40, 103.7, 66.30849056603773, 83.9347981848579
2022-04-30 00:26:44, 103.7, 66.30849056603773, 83.9347981848579
2022-04-30 00:26:51, 103.7, 66.30849056603773, 83.9347981848579
2022-04-30 00:26:55, 103.7, 66.30849056603773, 83.9347981848579
2022-04-30 00:26:59, 103.7, 66.30849056603773, 83.9347981848579
2022-04-30 00:27:05, 103.7, 66.30849056603773, 83.9347981848579
2022-04-30 00:27:10, 103.7, 66.30849056603773, 83.9347981848579
2022-04-30 00:27:16, 103.7, 66.30849056603773, 83.9347981848579
2022-04-30 00:27:20, 103.7, 66.30849056603773, 83.9347981848579
2022-04-30 00:27:24, 103.7, 66.30849056603773, 83.9347981848579
2022-04-30 00:27:31, 103.7, 66.30849056603773, 83.9347981848579
2022-04-30 00:27:35, 103.7, 66.30849056603773, 83.9347981848579
2022-04-30 00:27:41, 103.7, 66.30849056603773, 83.9347981848579
2022-04-30 00:27:45, 103.7, 66.30849056603773, 83.9347981848579
2022-04-30 00:27:49, 103.7, 66.30849056603773, 83.9347981848579
2022-04-30 00:27:56, 103.7, 66.30849056603773, 83.9347981848579
2022-04-30 00:28:00, 103.7, 66.30849056603773, 83.9347981848579
2022-04-30 00:28:06, 103.7, 66.30849056603773, 83.9347981848579
2022-04-30 00:28:10, 103.7, 66.30849056603773, 83.9347981848579
2022-04-30 00:28:15, 103.7, 66.30849056603773, 83.9347981848579
2022-04-30 00:28:21, 103.7, 66.30849056603773, 83.9347981848579
2022-04-30 00:28:25, 103.7, 66.30849056603773, 83.9347981848579
2022-04-30 00:28:31, 103.7, 66.30849056603773, 83.9347981848579
2022-04-30 00:28:35, 103.7, 66.30849056603773, 83.9347981848579
2022-04-30 00:28:40, 103.7, 66.30849056603773, 83.9347981848579
2022-04-30 00:28:46, 103.7, 66.30849056603773, 83.9347981848579
2022-04-30 00:28:50, 103.7, 66.30849056603773, 83.9347981848579
2022-04-30 00:28:56, 103.7, 66.30849056603773, 83.9347981848579
2022-04-30 00:29:01, 103.7, 66.30849056603773, 83.9347981848579
2022-04-30 00:29:05, 103.7, 66.30849056603773, 83.9347981848579
2022-04-30 00:29:11, 103.7, 66.30849056603773, 83.9347981848579
2022-04-30 00:29:15, 103.7, 66.30849056603773, 83.9347981848579
2022-04-30 00:29:21, 103.7, 66.30849056603773, 83.9347981848579
2022-04-30 00:29:26, 103.7, 66.30849056603773, 83.9347981848579
2022-04-30 00:29:30, 103.7, 66.30849056603773, 83.9347981848579
2022-04-30 00:29:36, 103.7, 66.30849056603773, 83.9347981848579
2022-04-30 00:29:40, 103.7, 66.30849056603773, 83.9347981848579
2022-04-30 00:29:47, 103.7, 66.30849056603773, 83.9347981848579
2022-04-30 00:29:51, 103.7, 66.30849056603773, 83.9347981848579
2022-04-30 00:29:55, 103.7, 66.30849056603773, 83.9347981848579
2022-04-30 00:30:01, 103.7, 66.30849056603773, 83.9347981848579
2022-04-30 00:30:05, 103.7, 66.30849056603773, 83.9347981848579
2022-04-30 00:30:12, 103.7, 66.30849056603773, 83.9347981848579
2022-04-30 00:30:16, 103.7, 66.30849056603773, 83.9347981848579
2022-04-30 00:30:20, 103.7, 66.30849056603773, 83.9347981848579
2022-04-30 00:30:26, 103.7, 66.30849056603773, 83.9347981848579
2022-04-30 00:30:31, 103.7, 66.30849056603773, 83.9347981848579
2022-04-30 00:30:35, 103.7, 66.30849056603773, 83.9347981848579
2022-04-30 00:30:41, 103.7, 66.30849056603773, 83.9347981848579
2022-04-30 00:30:45, 103.7, 66.30849056603773, 83.9347981848579
2022-04-30 00:30:51, 103.7, 66.30849056603773, 83.9347981848579
2022-04-30 00:30:56, 103.7, 66.30849056603773, 83.9347981848579
2022-04-30 00:31:00, 103.7, 66.30849056603773, 83.9347981848579
2022-04-30 00:31:06, 103.7, 66.30849056603773, 83.9347981848579
2022-04-30 00:31:10, 103.7, 66.30849056603773, 83.9347981848579
2022-04-30 00:31:17, 103.7, 66.30849056603773, 83.9347981848579
2022-04-30 00:31:21, 103.7, 66.30849056603773, 83.9347981848579
2022-04-30 00:31:25, 103.7, 66.30849056603773, 83.9347981848579
2022-04-30 00:31:31, 103.7, 66.30849056603773, 83.9347981848579
2022-04-30 00:31:35, 103.7, 66.30849056603773, 83.9347981848579
2022-04-30 00:31:42, 103.7, 66.30849056603773, 83.9347981848579
2022-04-30 00:31:46, 103.7, 66.30849056603773, 83.9347981848579
2022-04-30 00:31:50, 103.7, 66.30849056603773, 83.9347981848579
2022-04-30 00:31:56, 103.7, 66.30849056603773, 83.9347981848579
2022-04-30 00:32:01, 103.7, 66.30849056603773, 83.9347981848579
2022-04-30 00:32:07, 103.7, 66.30849056603773, 83.9347981848579
2022-04-30 00:32:11, 103.7, 66.30849056603773, 83.9347981848579
