# with_IVC: True
# date [%Y-%m-%d %H:%M:%S], fill_height [cm], volume [L], percentage [%]
2022-03-30 10:56:39, 86.5, 53.16509433962264, 67.29758777167423
2022-03-30 10:56:44, 86.5, 53.16509433962264, 67.29758777167423
2022-03-30 10:56:49, 86.5, 53.16509433962264, 67.29758777167423
2022-03-30 10:56:54, 86.5, 53.16509433962264, 67.29758777167423
2022-03-30 10:57:00, 86.5, 53.16509433962264, 67.29758777167423
2022-03-30 10:57:05, 86.5, 53.16509433962264, 67.29758777167423
2022-03-30 10:57:10, 86.5, 53.16509433962264, 67.29758777167423
2022-03-30 10:57:15, 86.5, 53.16509433962264, 67.29758777167423
2022-03-30 10:57:20, 86.5, 53.16509433962264, 67.29758777167423
2022-03-30 10:57:25, 86.5, 53.16509433962264, 67.29758777167423
2022-03-30 10:57:30, 86.5, 53.16509433962264, 67.29758777167423
2022-03-30 10:57:36, 86.5, 53.16509433962264, 67.29758777167423
2022-03-30 10:57:59, 86.5, 53.16509433962264, 67.29758777167423
2022-03-30 10:58:04, 86.5, 53.16509433962264, 67.29758777167423
2022-03-30 10:58:09, 86.5, 53.16509433962264, 67.29758777167423
2022-03-30 10:58:14, 86.5, 53.16509433962264, 67.29758777167423
2022-03-30 10:58:19, 86.5, 53.16509433962264, 67.29758777167423
2022-03-30 10:58:24, 86.5, 53.16509433962264, 67.29758777167423
2022-03-30 10:58:29, 86.5, 53.16509433962264, 67.29758777167423
2022-03-30 10:58:35, 86.5, 53.16509433962264, 67.29758777167423
2022-03-30 10:58:40, 86.5, 53.16509433962264, 67.29758777167423
2022-03-30 10:58:45, 86.5, 53.16509433962264, 67.29758777167423
2022-03-30 10:58:50, 86.5, 53.16509433962264, 67.29758777167423
2022-03-30 10:58:55, 86.5, 53.16509433962264, 67.29758777167423
2022-03-30 10:59:00, 86.5, 53.16509433962264, 67.29758777167423
2022-03-30 10:59:05, 86.5, 53.16509433962264, 67.29758777167423
2022-03-30 10:59:11, 86.5, 53.16509433962264, 67.29758777167423
2022-03-30 10:59:16, 86.5, 53.16509433962264, 67.29758777167423
2022-03-30 10:59:21, 86.5, 53.16509433962264, 67.29758777167423
2022-03-30 10:59:26, 86.5, 53.16509433962264, 67.29758777167423
2022-03-30 10:59:31, 86.5, 53.16509433962264, 67.29758777167423
2022-03-30 10:59:36, 86.5, 53.16509433962264, 67.29758777167423
2022-03-30 10:59:43, 86.5, 53.16509433962264, 67.29758777167423
2022-03-30 10:59:48, 86.5, 53.16509433962264, 67.29758777167423
2022-03-30 10:59:53, 86.5, 53.16509433962264, 67.29758777167423
2022-03-30 10:59:58, 86.5, 53.16509433962264, 67.29758777167423
2022-03-30 11:00:03, 86.5, 53.16509433962264, 67.29758777167423
2022-03-30 11:00:08, 86.5, 53.16509433962264, 67.29758777167423
2022-03-30 11:00:13, 86.5, 53.16509433962264, 67.29758777167423
2022-03-30 11:00:18, 86.5, 53.16509433962264, 67.29758777167423
2022-03-30 11:00:24, 86.5, 53.16509433962264, 67.29758777167423
2022-03-30 11:00:29, 86.5, 53.16509433962264, 67.29758777167423
2022-03-30 11:00:34, 86.5, 53.16509433962264, 67.29758777167423
2022-03-30 11:00:39, 86.4, 53.088679245283025, 67.20085980415573
2022-03-30 11:00:44, 86.5, 53.16509433962264, 67.29758777167423
2022-03-30 11:00:49, 86.4, 53.088679245283025, 67.20085980415573
2022-03-30 11:00:55, 86.4, 53.088679245283025, 67.20085980415573
2022-03-30 11:01:00, 86.4, 53.088679245283025, 67.20085980415573
2022-03-30 11:01:05, 86.4, 53.088679245283025, 67.20085980415573
2022-03-30 11:01:10, 86.4, 53.088679245283025, 67.20085980415573
2022-03-30 11:01:15, 86.4, 53.088679245283025, 67.20085980415573
2022-03-30 11:01:20, 86.4, 53.088679245283025, 67.20085980415573
2022-03-30 11:01:25, 86.4, 53.088679245283025, 67.20085980415573
2022-03-30 11:01:30, 86.4, 53.088679245283025, 67.20085980415573
2022-03-30 11:01:36, 86.4, 53.088679245283025, 67.20085980415573
2022-03-30 11:01:41, 86.4, 53.088679245283025, 67.20085980415573
2022-03-30 11:01:46, 86.4, 53.088679245283025, 67.20085980415573
2022-03-30 11:01:51, 86.4, 53.088679245283025, 67.20085980415573
2022-03-30 11:01:56, 86.4, 53.088679245283025, 67.20085980415573
2022-03-30 11:02:01, 86.4, 53.088679245283025, 67.20085980415573
2022-03-30 11:02:06, 86.4, 53.088679245283025, 67.20085980415573
2022-03-30 11:02:12, 86.4, 53.088679245283025, 67.20085980415573
2022-03-30 11:02:17, 86.4, 53.088679245283025, 67.20085980415573
2022-03-30 11:02:22, 86.4, 53.088679245283025, 67.20085980415573
2022-03-30 11:02:27, 86.4, 53.088679245283025, 67.20085980415573
2022-03-30 11:02:32, 86.4, 53.088679245283025, 67.20085980415573
2022-03-30 11:02:37, 86.4, 53.088679245283025, 67.20085980415573
2022-03-30 11:02:42, 86.4, 53.088679245283025, 67.20085980415573
2022-03-30 11:02:48, 86.4, 53.088679245283025, 67.20085980415573
2022-03-30 11:02:53, 86.4, 53.088679245283025, 67.20085980415573
2022-03-30 11:02:58, 86.4, 53.088679245283025, 67.20085980415573
2022-03-30 11:03:03, 86.4, 53.088679245283025, 67.20085980415573
2022-03-30 11:03:08, 86.4, 53.088679245283025, 67.20085980415573
2022-03-30 11:03:13, 86.4, 53.088679245283025, 67.20085980415573
2022-03-30 11:03:18, 86.4, 53.088679245283025, 67.20085980415573
2022-03-30 11:03:24, 86.4, 53.088679245283025, 67.20085980415573
2022-03-30 11:03:29, 86.4, 53.088679245283025, 67.20085980415573
2022-03-30 11:03:34, 86.4, 53.088679245283025, 67.20085980415573
2022-03-30 11:03:39, 86.4, 53.088679245283025, 67.20085980415573
2022-03-30 11:03:44, 86.4, 53.088679245283025, 67.20085980415573
2022-03-30 11:03:49, 86.4, 53.088679245283025, 67.20085980415573
2022-03-30 11:03:54, 86.4, 53.088679245283025, 67.20085980415573
2022-03-30 11:04:00, 86.4, 53.088679245283025, 67.20085980415573
2022-03-30 11:04:05, 86.4, 53.088679245283025, 67.20085980415573
2022-03-30 11:04:10, 86.4, 53.088679245283025, 67.20085980415573
2022-03-30 11:04:15, 86.4, 53.088679245283025, 67.20085980415573
2022-03-30 11:04:20, 86.4, 53.088679245283025, 67.20085980415573
2022-03-30 11:04:25, 86.4, 53.088679245283025, 67.20085980415573
2022-03-30 11:04:30, 86.4, 53.088679245283025, 67.20085980415573
2022-03-30 11:04:35, 86.4, 53.088679245283025, 67.20085980415573
2022-03-30 11:04:41, 86.4, 53.088679245283025, 67.20085980415573
2022-03-30 11:04:46, 86.4, 53.088679245283025, 67.20085980415573
2022-03-30 11:04:51, 86.4, 53.088679245283025, 67.20085980415573
2022-03-30 11:04:56, 86.4, 53.088679245283025, 67.20085980415573
2022-03-30 11:05:01, 86.4, 53.088679245283025, 67.20085980415573
2022-03-30 11:05:06, 86.4, 53.088679245283025, 67.20085980415573
2022-03-30 11:05:11, 86.4, 53.088679245283025, 67.20085980415573
2022-03-30 11:05:17, 86.3, 53.012264150943395, 67.10413183663721
2022-03-30 11:05:22, 86.4, 53.088679245283025, 67.20085980415573
2022-03-30 11:05:27, 86.4, 53.088679245283025, 67.20085980415573
2022-03-30 11:05:32, 86.4, 53.088679245283025, 67.20085980415573
2022-03-30 11:05:37, 86.3, 53.012264150943395, 67.10413183663721
2022-03-30 11:05:42, 86.3, 53.012264150943395, 67.10413183663721
2022-03-30 11:05:47, 86.3, 53.012264150943395, 67.10413183663721
2022-03-30 11:05:53, 86.3, 53.012264150943395, 67.10413183663721
2022-03-30 11:05:58, 86.3, 53.012264150943395, 67.10413183663721
2022-03-30 11:06:03, 86.3, 53.012264150943395, 67.10413183663721
2022-03-30 11:06:08, 86.3, 53.012264150943395, 67.10413183663721
2022-03-30 11:06:13, 86.3, 53.012264150943395, 67.10413183663721
2022-03-30 11:06:18, 86.3, 53.012264150943395, 67.10413183663721
2022-03-30 11:06:23, 86.3, 53.012264150943395, 67.10413183663721
2022-03-30 11:06:29, 86.3, 53.012264150943395, 67.10413183663721
2022-03-30 11:06:34, 86.3, 53.012264150943395, 67.10413183663721
2022-03-30 11:06:39, 86.3, 53.012264150943395, 67.10413183663721
2022-03-30 11:06:44, 86.3, 53.012264150943395, 67.10413183663721
2022-03-30 11:06:49, 86.3, 53.012264150943395, 67.10413183663721
2022-03-30 11:06:54, 86.3, 53.012264150943395, 67.10413183663721
2022-03-30 11:06:59, 86.3, 53.012264150943395, 67.10413183663721
2022-03-30 11:07:04, 86.3, 53.012264150943395, 67.10413183663721
2022-03-30 11:07:10, 86.3, 53.012264150943395, 67.10413183663721
2022-03-30 11:07:15, 86.3, 53.012264150943395, 67.10413183663721
2022-03-30 11:07:20, 86.3, 53.012264150943395, 67.10413183663721
2022-03-30 11:07:25, 86.3, 53.012264150943395, 67.10413183663721
2022-03-30 11:07:30, 86.3, 53.012264150943395, 67.10413183663721
2022-03-30 11:07:35, 86.3, 53.012264150943395, 67.10413183663721
2022-03-30 11:07:40, 86.3, 53.012264150943395, 67.10413183663721
2022-03-30 11:07:46, 86.3, 53.012264150943395, 67.10413183663721
2022-03-30 11:07:51, 86.3, 53.012264150943395, 67.10413183663721
2022-03-30 11:07:56, 86.3, 53.012264150943395, 67.10413183663721
2022-03-30 11:08:01, 86.3, 53.012264150943395, 67.10413183663721
2022-03-30 11:08:06, 86.3, 53.012264150943395, 67.10413183663721
2022-03-30 11:08:11, 86.3, 53.012264150943395, 67.10413183663721
2022-03-30 11:08:16, 86.3, 53.012264150943395, 67.10413183663721
2022-03-30 11:08:21, 86.3, 53.012264150943395, 67.10413183663721
2022-03-30 11:08:27, 86.3, 53.012264150943395, 67.10413183663721
2022-03-30 11:08:32, 86.3, 53.012264150943395, 67.10413183663721
2022-03-30 11:08:37, 86.3, 53.012264150943395, 67.10413183663721
2022-03-30 11:08:42, 86.3, 53.012264150943395, 67.10413183663721
2022-03-30 11:08:47, 86.3, 53.012264150943395, 67.10413183663721
2022-03-30 11:08:52, 86.3, 53.012264150943395, 67.10413183663721
2022-03-30 11:08:57, 86.3, 53.012264150943395, 67.10413183663721
2022-03-30 11:09:18, 86.3, 53.012264150943395, 67.10413183663721
2022-03-30 11:09:23, 86.3, 53.012264150943395, 67.10413183663721
2022-03-30 11:09:28, 86.3, 53.012264150943395, 67.10413183663721
2022-03-30 11:09:33, 86.3, 53.012264150943395, 67.10413183663721
2022-03-30 11:09:38, 86.3, 53.012264150943395, 67.10413183663721
2022-03-30 11:09:43, 86.3, 53.012264150943395, 67.10413183663721
2022-03-30 11:09:48, 86.3, 53.012264150943395, 67.10413183663721
2022-03-30 11:09:54, 86.3, 53.012264150943395, 67.10413183663721
2022-03-30 11:09:59, 86.3, 53.012264150943395, 67.10413183663721
2022-03-30 11:10:04, 86.2, 52.93584905660378, 67.0074038691187
2022-03-30 11:10:09, 86.2, 52.93584905660378, 67.0074038691187
2022-03-30 11:10:14, 86.2, 52.93584905660378, 67.0074038691187
2022-03-30 11:10:19, 86.2, 52.93584905660378, 67.0074038691187
2022-03-30 11:10:24, 86.2, 52.93584905660378, 67.0074038691187
2022-03-30 11:10:29, 86.2, 52.93584905660378, 67.0074038691187
2022-03-30 11:10:35, 86.2, 52.93584905660378, 67.0074038691187
2022-03-30 11:10:40, 86.2, 52.93584905660378, 67.0074038691187
2022-03-30 11:10:45, 86.2, 52.93584905660378, 67.0074038691187
2022-03-30 11:10:50, 86.2, 52.93584905660378, 67.0074038691187
2022-03-30 11:10:55, 86.2, 52.93584905660378, 67.0074038691187
2022-03-30 11:11:00, 86.2, 52.93584905660378, 67.0074038691187
2022-03-30 11:11:06, 86.2, 52.93584905660378, 67.0074038691187
2022-03-30 11:11:11, 86.2, 52.93584905660378, 67.0074038691187
2022-03-30 11:11:16, 86.2, 52.93584905660378, 67.0074038691187
2022-03-30 11:11:21, 86.2, 52.93584905660378, 67.0074038691187
2022-03-30 11:11:26, 86.2, 52.93584905660378, 67.0074038691187
2022-03-30 11:11:31, 86.2, 52.93584905660378, 67.0074038691187
2022-03-30 11:11:37, 86.2, 52.93584905660378, 67.0074038691187
2022-03-30 11:11:42, 86.2, 52.93584905660378, 67.0074038691187
2022-03-30 11:11:47, 86.2, 52.93584905660378, 67.0074038691187
2022-03-30 11:11:52, 86.2, 52.93584905660378, 67.0074038691187
2022-03-30 11:11:57, 86.2, 52.93584905660378, 67.0074038691187
2022-03-30 11:12:02, 86.2, 52.93584905660378, 67.0074038691187
2022-03-30 11:12:07, 86.2, 52.93584905660378, 67.0074038691187
2022-03-30 11:12:12, 86.2, 52.93584905660378, 67.0074038691187
2022-03-30 11:12:33, 86.2, 52.93584905660378, 67.0074038691187
2022-03-30 11:12:38, 86.2, 52.93584905660378, 67.0074038691187
2022-03-30 11:12:43, 86.2, 52.93584905660378, 67.0074038691187
2022-03-30 11:12:48, 86.2, 52.93584905660378, 67.0074038691187
2022-03-30 11:12:54, 86.2, 52.93584905660378, 67.0074038691187
2022-03-30 11:12:59, 86.2, 52.93584905660378, 67.0074038691187
2022-03-30 11:13:04, 86.2, 52.93584905660378, 67.0074038691187
2022-03-30 11:13:09, 86.2, 52.93584905660378, 67.0074038691187
2022-03-30 11:13:14, 86.2, 52.93584905660378, 67.0074038691187
2022-03-30 11:13:19, 86.2, 52.93584905660378, 67.0074038691187
2022-03-30 11:13:25, 86.2, 52.93584905660378, 67.0074038691187
2022-03-30 11:13:30, 86.2, 52.93584905660378, 67.0074038691187
2022-03-30 11:13:35, 86.2, 52.93584905660378, 67.0074038691187
2022-03-30 11:13:40, 86.2, 52.93584905660378, 67.0074038691187
2022-03-30 11:13:45, 86.2, 52.93584905660378, 67.0074038691187
2022-03-30 11:13:50, 86.2, 52.93584905660378, 67.0074038691187
2022-03-30 11:13:55, 86.2, 52.93584905660378, 67.0074038691187
2022-03-30 11:14:00, 86.2, 52.93584905660378, 67.0074038691187
2022-03-30 11:14:06, 86.2, 52.93584905660378, 67.0074038691187
2022-03-30 11:14:11, 86.2, 52.93584905660378, 67.0074038691187
2022-03-30 11:14:16, 86.2, 52.93584905660378, 67.0074038691187
2022-03-30 11:14:21, 86.2, 52.93584905660378, 67.0074038691187
2022-03-30 11:14:26, 86.2, 52.93584905660378, 67.0074038691187
2022-03-30 11:14:32, 86.2, 52.93584905660378, 67.0074038691187
2022-03-30 11:14:37, 86.2, 52.93584905660378, 67.0074038691187
2022-03-30 11:14:42, 86.2, 52.93584905660378, 67.0074038691187
2022-03-30 11:14:47, 86.2, 52.93584905660378, 67.0074038691187
2022-03-30 11:14:52, 86.2, 52.93584905660378, 67.0074038691187
2022-03-30 11:14:57, 86.2, 52.93584905660378, 67.0074038691187
2022-03-30 11:15:03, 86.2, 52.93584905660378, 67.0074038691187
2022-03-30 11:15:08, 86.1, 52.85943396226415, 66.91067590160019
2022-03-30 11:15:15, 86.1, 52.85943396226415, 66.91067590160019
2022-03-30 11:15:21, 86.1, 52.85943396226415, 66.91067590160019
2022-03-30 11:15:26, 86.1, 52.85943396226415, 66.91067590160019
2022-03-30 11:15:31, 86.1, 52.85943396226415, 66.91067590160019
2022-03-30 11:15:36, 86.1, 52.85943396226415, 66.91067590160019
2022-03-30 11:15:41, 86.1, 52.85943396226415, 66.91067590160019
2022-03-30 11:15:46, 86.1, 52.85943396226415, 66.91067590160019
2022-03-30 11:15:51, 86.1, 52.85943396226415, 66.91067590160019
2022-03-30 11:15:57, 86.1, 52.85943396226415, 66.91067590160019
2022-03-30 11:16:02, 86.1, 52.85943396226415, 66.91067590160019
2022-03-30 11:16:07, 86.1, 52.85943396226415, 66.91067590160019
2022-03-30 11:16:12, 86.1, 52.85943396226415, 66.91067590160019
2022-03-30 11:16:17, 86.1, 52.85943396226415, 66.91067590160019
2022-03-30 11:16:23, 86.1, 52.85943396226415, 66.91067590160019
2022-03-30 11:16:28, 86.1, 52.85943396226415, 66.91067590160019
2022-03-30 11:16:33, 86.1, 52.85943396226415, 66.91067590160019
2022-03-30 11:16:38, 86.1, 52.85943396226415, 66.91067590160019
2022-03-30 11:16:43, 86.1, 52.85943396226415, 66.91067590160019
2022-03-30 11:16:48, 86.1, 52.85943396226415, 66.91067590160019
2022-03-30 11:16:54, 86.1, 52.85943396226415, 66.91067590160019
2022-03-30 11:16:59, 86.1, 52.85943396226415, 66.91067590160019
2022-03-30 11:17:04, 86.1, 52.85943396226415, 66.91067590160019
2022-03-30 11:17:09, 86.1, 52.85943396226415, 66.91067590160019
2022-03-30 11:17:14, 86.1, 52.85943396226415, 66.91067590160019
2022-03-30 11:17:19, 86.1, 52.85943396226415, 66.91067590160019
2022-03-30 11:17:42, 86.1, 52.85943396226415, 66.91067590160019
2022-03-30 11:17:47, 86.1, 52.85943396226415, 66.91067590160019
2022-03-30 11:17:52, 86.1, 52.85943396226415, 66.91067590160019
2022-03-30 11:17:58, 86.1, 52.85943396226415, 66.91067590160019
2022-03-30 11:18:03, 86.1, 52.85943396226415, 66.91067590160019
2022-03-30 11:18:08, 86.1, 52.85943396226415, 66.91067590160019
2022-03-30 11:18:13, 86.1, 52.85943396226415, 66.91067590160019
2022-03-30 11:18:18, 86.1, 52.85943396226415, 66.91067590160019
2022-03-30 11:18:22, 86.1, 52.85943396226415, 66.91067590160019
2022-03-30 11:18:27, 86.1, 52.85943396226415, 66.91067590160019
2022-03-30 11:18:32, 86.1, 52.85943396226415, 66.91067590160019
2022-03-30 11:18:37, 86.1, 52.85943396226415, 66.91067590160019
2022-03-30 11:18:42, 86.1, 52.85943396226415, 66.91067590160019
2022-03-30 11:18:48, 86.1, 52.85943396226415, 66.91067590160019
2022-03-30 11:18:53, 86.1, 52.85943396226415, 66.91067590160019
2022-03-30 11:18:58, 86.1, 52.85943396226415, 66.91067590160019
2022-03-30 11:19:03, 86.1, 52.85943396226415, 66.91067590160019
2022-03-30 11:19:08, 86.1, 52.85943396226415, 66.91067590160019
2022-03-30 11:19:13, 86.1, 52.85943396226415, 66.91067590160019
2022-03-30 11:19:18, 86.0, 52.783018867924525, 66.81394793408167
2022-03-30 11:19:23, 86.0, 52.783018867924525, 66.81394793408167
2022-03-30 11:19:29, 86.0, 52.783018867924525, 66.81394793408167
2022-03-30 11:19:34, 86.0, 52.783018867924525, 66.81394793408167
2022-03-30 11:19:39, 86.0, 52.783018867924525, 66.81394793408167
2022-03-30 11:19:44, 86.0, 52.783018867924525, 66.81394793408167
2022-03-30 11:19:49, 86.0, 52.783018867924525, 66.81394793408167
2022-03-30 11:19:54, 86.0, 52.783018867924525, 66.81394793408167
2022-03-30 11:19:59, 86.0, 52.783018867924525, 66.81394793408167
2022-03-30 11:20:05, 86.0, 52.783018867924525, 66.81394793408167
2022-03-30 11:20:10, 86.0, 52.783018867924525, 66.81394793408167
2022-03-30 11:20:15, 86.0, 52.783018867924525, 66.81394793408167
2022-03-30 11:20:20, 86.0, 52.783018867924525, 66.81394793408167
2022-03-30 11:20:25, 86.0, 52.783018867924525, 66.81394793408167
2022-03-30 11:20:30, 86.0, 52.783018867924525, 66.81394793408167
2022-03-30 11:20:36, 86.0, 52.783018867924525, 66.81394793408167
2022-03-30 11:20:41, 86.0, 52.783018867924525, 66.81394793408167
2022-03-30 11:20:46, 86.0, 52.783018867924525, 66.81394793408167
2022-03-30 11:20:51, 86.0, 52.783018867924525, 66.81394793408167
2022-03-30 11:20:56, 86.0, 52.783018867924525, 66.81394793408167
2022-03-30 11:21:01, 86.0, 52.783018867924525, 66.81394793408167
2022-03-30 11:21:06, 86.0, 52.783018867924525, 66.81394793408167
2022-03-30 11:21:11, 86.0, 52.783018867924525, 66.81394793408167
2022-03-30 11:21:16, 86.0, 52.783018867924525, 66.81394793408167
2022-03-30 11:21:21, 86.0, 52.783018867924525, 66.81394793408167
2022-03-30 11:21:26, 86.0, 52.783018867924525, 66.81394793408167
2022-03-30 11:21:31, 86.0, 52.783018867924525, 66.81394793408167
2022-03-30 11:21:36, 86.0, 52.783018867924525, 66.81394793408167
2022-03-30 11:21:42, 86.0, 52.783018867924525, 66.81394793408167
2022-03-30 11:21:47, 86.0, 52.783018867924525, 66.81394793408167
2022-03-30 11:21:52, 86.0, 52.783018867924525, 66.81394793408167
2022-03-30 11:21:57, 86.0, 52.783018867924525, 66.81394793408167
2022-03-30 11:22:02, 86.0, 52.783018867924525, 66.81394793408167
2022-03-30 11:22:07, 86.0, 52.783018867924525, 66.81394793408167
2022-03-30 11:22:12, 86.0, 52.783018867924525, 66.81394793408167
2022-03-30 11:22:17, 86.0, 52.783018867924525, 66.81394793408167
2022-03-30 11:22:22, 86.0, 52.783018867924525, 66.81394793408167
2022-03-30 11:22:27, 86.0, 52.783018867924525, 66.81394793408167
2022-03-30 11:22:32, 86.0, 52.783018867924525, 66.81394793408167
2022-03-30 11:22:37, 86.0, 52.783018867924525, 66.81394793408167
2022-03-30 11:22:43, 86.0, 52.783018867924525, 66.81394793408167
2022-03-30 11:22:48, 86.0, 52.783018867924525, 66.81394793408167
2022-03-30 11:22:53, 86.0, 52.783018867924525, 66.81394793408167
2022-03-30 11:22:58, 86.0, 52.783018867924525, 66.81394793408167
2022-03-30 11:23:03, 86.0, 52.783018867924525, 66.81394793408167
2022-03-30 11:23:08, 86.0, 52.783018867924525, 66.81394793408167
2022-03-30 11:23:13, 86.0, 52.783018867924525, 66.81394793408167
2022-03-30 11:23:18, 86.0, 52.783018867924525, 66.81394793408167
2022-03-30 11:23:23, 86.0, 52.783018867924525, 66.81394793408167
2022-03-30 11:23:29, 86.0, 52.783018867924525, 66.81394793408167
2022-03-30 11:23:34, 86.0, 52.783018867924525, 66.81394793408167
2022-03-30 11:23:39, 86.0, 52.783018867924525, 66.81394793408167
2022-03-30 11:23:44, 86.0, 52.783018867924525, 66.81394793408167
2022-03-30 11:23:49, 85.9, 52.70660377358491, 66.71721996656318
2022-03-30 11:23:54, 86.0, 52.783018867924525, 66.81394793408167
2022-03-30 11:24:00, 85.9, 52.70660377358491, 66.71721996656318
2022-03-30 11:24:05, 85.9, 52.70660377358491, 66.71721996656318
2022-03-30 11:24:10, 85.9, 52.70660377358491, 66.71721996656318
2022-03-30 11:24:15, 85.9, 52.70660377358491, 66.71721996656318
2022-03-30 11:24:20, 85.9, 52.70660377358491, 66.71721996656318
2022-03-30 11:24:26, 85.9, 52.70660377358491, 66.71721996656318
2022-03-30 11:24:31, 85.9, 52.70660377358491, 66.71721996656318
2022-03-30 11:24:36, 85.9, 52.70660377358491, 66.71721996656318
2022-03-30 11:24:41, 85.9, 52.70660377358491, 66.71721996656318
2022-03-30 11:24:46, 85.9, 52.70660377358491, 66.71721996656318
2022-03-30 11:24:51, 85.9, 52.70660377358491, 66.71721996656318
2022-03-30 11:24:56, 85.9, 52.70660377358491, 66.71721996656318
2022-03-30 11:25:02, 85.9, 52.70660377358491, 66.71721996656318
2022-03-30 11:25:07, 85.9, 52.70660377358491, 66.71721996656318
2022-03-30 11:25:12, 85.9, 52.70660377358491, 66.71721996656318
2022-03-30 11:25:17, 85.9, 52.70660377358491, 66.71721996656318
2022-03-30 11:25:22, 85.9, 52.70660377358491, 66.71721996656318
2022-03-30 11:25:28, 85.9, 52.70660377358491, 66.71721996656318
2022-03-30 11:25:33, 85.9, 52.70660377358491, 66.71721996656318
2022-03-30 11:25:38, 85.9, 52.70660377358491, 66.71721996656318
2022-03-30 11:25:43, 85.9, 52.70660377358491, 66.71721996656318
2022-03-30 11:25:48, 85.9, 52.70660377358491, 66.71721996656318
2022-03-30 11:25:53, 85.9, 52.70660377358491, 66.71721996656318
2022-03-30 11:25:58, 85.9, 52.70660377358491, 66.71721996656318
2022-03-30 11:26:04, 85.9, 52.70660377358491, 66.71721996656318
2022-03-30 11:26:09, 85.9, 52.70660377358491, 66.71721996656318
2022-03-30 11:26:14, 85.9, 52.70660377358491, 66.71721996656318
2022-03-30 11:26:19, 85.9, 52.70660377358491, 66.71721996656318
2022-03-30 11:26:24, 85.9, 52.70660377358491, 66.71721996656318
2022-03-30 11:26:30, 85.9, 52.70660377358491, 66.71721996656318
2022-03-30 11:26:35, 85.9, 52.70660377358491, 66.71721996656318
2022-03-30 11:26:40, 85.9, 52.70660377358491, 66.71721996656318
2022-03-30 11:26:45, 85.9, 52.70660377358491, 66.71721996656318
2022-03-30 11:26:50, 85.9, 52.70660377358491, 66.71721996656318
2022-03-30 11:26:55, 85.9, 52.70660377358491, 66.71721996656318
2022-03-30 11:27:01, 85.9, 52.70660377358491, 66.71721996656318
2022-03-30 11:27:06, 85.9, 52.70660377358491, 66.71721996656318
2022-03-30 11:27:11, 85.9, 52.70660377358491, 66.71721996656318
2022-03-30 11:27:16, 85.9, 52.70660377358491, 66.71721996656318
2022-03-30 11:27:21, 85.9, 52.70660377358491, 66.71721996656318
2022-03-30 11:27:27, 85.9, 52.70660377358491, 66.71721996656318
2022-03-30 11:27:32, 85.9, 52.70660377358491, 66.71721996656318
2022-03-30 11:27:37, 85.9, 52.70660377358491, 66.71721996656318
