# with_IVC: True
# date [%Y-%m-%d %H:%M:%S], fill_height [cm], volume [L], percentage [%]
2022-09-15 11:16:53, 95.6, 60.118867924528296, 76.0998328158586
2022-09-15 11:16:59, 95.6, 60.118867924528296, 76.0998328158586
2022-09-15 11:17:03, 95.6, 60.118867924528296, 76.0998328158586
2022-09-15 11:17:10, 95.6, 60.118867924528296, 76.0998328158586
2022-09-15 11:17:14, 95.6, 60.118867924528296, 76.0998328158586
2022-09-15 11:17:18, 95.6, 60.118867924528296, 76.0998328158586
2022-09-15 11:17:24, 95.6, 60.118867924528296, 76.0998328158586
2022-09-15 11:17:28, 95.6, 60.118867924528296, 76.0998328158586
2022-09-15 11:17:35, 95.6, 60.118867924528296, 76.0998328158586
2022-09-15 11:17:39, 95.6, 60.118867924528296, 76.0998328158586
2022-09-15 11:17:43, 95.6, 60.118867924528296, 76.0998328158586
2022-09-15 11:17:49, 95.6, 60.118867924528296, 76.0998328158586
2022-09-15 11:17:54, 95.6, 60.118867924528296, 76.0998328158586
2022-09-15 11:18:00, 95.6, 60.118867924528296, 76.0998328158586
2022-09-15 11:18:04, 95.6, 60.118867924528296, 76.0998328158586
2022-09-15 11:18:08, 95.6, 60.118867924528296, 76.0998328158586
2022-09-15 11:18:14, 95.6, 60.118867924528296, 76.0998328158586
2022-09-15 11:18:19, 95.6, 60.118867924528296, 76.0998328158586
2022-09-15 11:18:25, 95.6, 60.118867924528296, 76.0998328158586
2022-09-15 11:18:29, 95.6, 60.118867924528296, 76.0998328158586
2022-09-15 11:18:33, 95.6, 60.118867924528296, 76.0998328158586
2022-09-15 11:18:40, 95.6, 60.118867924528296, 76.0998328158586
2022-09-15 11:18:44, 95.6, 60.118867924528296, 76.0998328158586
2022-09-15 11:18:50, 95.6, 60.118867924528296, 76.0998328158586
2022-09-15 11:18:54, 95.6, 60.118867924528296, 76.0998328158586
2022-09-15 11:18:59, 95.6, 60.118867924528296, 76.0998328158586
2022-09-15 11:19:05, 95.6, 60.118867924528296, 76.0998328158586
2022-09-15 11:19:09, 95.6, 60.118867924528296, 76.0998328158586
2022-09-15 11:19:13, 95.6, 60.118867924528296, 76.0998328158586
2022-09-15 11:19:19, 95.6, 60.118867924528296, 76.0998328158586
2022-09-15 11:19:24, 95.6, 60.118867924528296, 76.0998328158586
2022-09-15 11:19:30, 95.6, 60.118867924528296, 76.0998328158586
2022-09-15 11:19:34, 95.6, 60.118867924528296, 76.0998328158586
2022-09-15 11:19:38, 95.6, 60.118867924528296, 76.0998328158586
2022-09-15 11:19:45, 95.6, 60.118867924528296, 76.0998328158586
2022-09-15 11:19:49, 95.6, 60.118867924528296, 76.0998328158586
2022-09-15 11:19:55, 95.6, 60.118867924528296, 76.0998328158586
2022-09-15 11:19:59, 95.6, 60.118867924528296, 76.0998328158586
2022-09-15 11:20:04, 95.6, 60.118867924528296, 76.0998328158586
2022-09-15 11:20:10, 95.6, 60.118867924528296, 76.0998328158586
2022-09-15 11:20:14, 95.6, 60.118867924528296, 76.0998328158586
2022-09-15 11:20:20, 95.6, 60.118867924528296, 76.0998328158586
2022-09-15 11:20:24, 95.6, 60.118867924528296, 76.0998328158586
2022-09-15 11:20:30, 95.6, 60.118867924528296, 76.0998328158586
2022-09-15 11:20:35, 95.6, 60.118867924528296, 76.0998328158586
2022-09-15 11:20:39, 95.6, 60.118867924528296, 76.0998328158586
2022-09-15 11:20:45, 95.6, 60.118867924528296, 76.0998328158586
2022-09-15 11:20:49, 95.6, 60.118867924528296, 76.0998328158586
2022-09-15 11:20:56, 95.6, 60.118867924528296, 76.0998328158586
2022-09-15 11:21:00, 95.6, 60.118867924528296, 76.0998328158586
2022-09-15 11:21:04, 95.6, 60.118867924528296, 76.0998328158586
2022-09-15 11:21:10, 95.6, 60.118867924528296, 76.0998328158586
2022-09-15 11:21:14, 95.6, 60.118867924528296, 76.0998328158586
2022-09-15 11:21:21, 95.6, 60.118867924528296, 76.0998328158586
2022-09-15 11:21:25, 95.6, 60.118867924528296, 76.0998328158586
2022-09-15 11:21:29, 95.6, 60.118867924528296, 76.0998328158586
2022-09-15 11:21:35, 95.6, 60.118867924528296, 76.0998328158586
2022-09-15 11:21:40, 95.6, 60.118867924528296, 76.0998328158586
2022-09-15 11:21:44, 95.6, 60.118867924528296, 76.0998328158586
2022-09-15 11:21:50, 95.6, 60.118867924528296, 76.0998328158586
2022-09-15 11:21:54, 95.6, 60.118867924528296, 76.0998328158586
2022-09-15 11:22:01, 95.6, 60.118867924528296, 76.0998328158586
2022-09-15 11:22:05, 95.6, 60.118867924528296, 76.0998328158586
2022-09-15 11:22:11, 95.6, 60.118867924528296, 76.0998328158586
2022-09-15 11:22:15, 95.6, 60.118867924528296, 76.0998328158586
2022-09-15 11:22:19, 95.6, 60.118867924528296, 76.0998328158586
2022-09-15 11:22:25, 95.6, 60.118867924528296, 76.0998328158586
2022-09-15 11:22:30, 95.6, 60.118867924528296, 76.0998328158586
2022-09-15 11:22:36, 95.6, 60.118867924528296, 76.0998328158586
2022-09-15 11:22:40, 95.6, 60.118867924528296, 76.0998328158586
2022-09-15 11:22:44, 95.6, 60.118867924528296, 76.0998328158586
2022-09-15 11:22:51, 95.6, 60.118867924528296, 76.0998328158586
2022-09-15 11:22:55, 95.6, 60.118867924528296, 76.0998328158586
2022-09-15 11:23:01, 95.6, 60.118867924528296, 76.0998328158586
2022-09-15 11:23:05, 95.6, 60.118867924528296, 76.0998328158586
2022-09-15 11:23:09, 95.6, 60.118867924528296, 76.0998328158586
2022-09-15 11:23:16, 95.6, 60.118867924528296, 76.0998328158586
2022-09-15 11:23:20, 95.6, 60.118867924528296, 76.0998328158586
2022-09-15 11:23:26, 95.6, 60.118867924528296, 76.0998328158586
2022-09-15 11:23:30, 95.6, 60.118867924528296, 76.0998328158586
2022-09-15 11:23:35, 95.6, 60.118867924528296, 76.0998328158586
2022-09-15 11:23:41, 95.6, 60.118867924528296, 76.0998328158586
2022-09-15 11:23:45, 95.6, 60.118867924528296, 76.0998328158586
2022-09-15 11:23:49, 95.6, 60.118867924528296, 76.0998328158586
2022-09-15 11:23:56, 95.6, 60.118867924528296, 76.0998328158586
2022-09-15 11:24:00, 95.6, 60.118867924528296, 76.0998328158586
2022-09-15 11:24:06, 95.6, 60.118867924528296, 76.0998328158586
2022-09-15 11:24:10, 95.6, 60.118867924528296, 76.0998328158586
2022-09-15 11:24:14, 95.6, 60.118867924528296, 76.0998328158586
2022-09-15 11:24:21, 95.6, 60.118867924528296, 76.0998328158586
2022-09-15 11:24:25, 95.6, 60.118867924528296, 76.0998328158586
2022-09-15 11:24:31, 95.6, 60.118867924528296, 76.0998328158586
2022-09-15 11:24:35, 95.6, 60.118867924528296, 76.0998328158586
2022-09-15 11:24:40, 95.6, 60.118867924528296, 76.0998328158586
2022-09-15 11:24:46, 95.6, 60.118867924528296, 76.0998328158586
2022-09-15 11:24:50, 95.6, 60.118867924528296, 76.0998328158586
2022-09-15 11:24:56, 95.6, 60.118867924528296, 76.0998328158586
2022-09-15 11:25:01, 95.6, 60.118867924528296, 76.0998328158586
2022-09-15 11:25:05, 95.6, 60.118867924528296, 76.0998328158586
2022-09-15 11:25:11, 95.6, 60.118867924528296, 76.0998328158586
2022-09-15 11:25:15, 95.6, 60.118867924528296, 76.0998328158586
2022-09-15 11:25:22, 95.6, 60.118867924528296, 76.0998328158586
2022-09-15 11:25:26, 95.6, 60.118867924528296, 76.0998328158586
2022-09-15 11:25:30, 95.6, 60.118867924528296, 76.0998328158586
2022-09-15 11:25:36, 95.6, 60.118867924528296, 76.0998328158586
2022-09-15 11:25:40, 95.6, 60.118867924528296, 76.0998328158586
2022-09-15 11:25:47, 95.6, 60.118867924528296, 76.0998328158586
2022-09-15 11:25:51, 95.6, 60.118867924528296, 76.0998328158586
2022-09-15 11:25:55, 95.6, 60.118867924528296, 76.0998328158586
2022-09-15 11:26:01, 95.6, 60.118867924528296, 76.0998328158586
2022-09-15 11:26:06, 95.6, 60.118867924528296, 76.0998328158586
2022-09-15 11:26:12, 95.6, 60.118867924528296, 76.0998328158586
2022-09-15 11:26:16, 95.6, 60.118867924528296, 76.0998328158586
2022-09-15 11:26:20, 95.6, 60.118867924528296, 76.0998328158586
2022-09-15 11:26:27, 95.6, 60.118867924528296, 76.0998328158586
2022-09-15 11:26:31, 95.6, 60.118867924528296, 76.0998328158586
2022-09-15 11:26:35, 95.6, 60.118867924528296, 76.0998328158586
2022-09-15 11:26:41, 95.6, 60.118867924528296, 76.0998328158586
2022-09-15 11:26:46, 95.6, 60.118867924528296, 76.0998328158586
2022-09-15 11:26:52, 95.6, 60.118867924528296, 76.0998328158586
2022-09-15 11:26:56, 95.6, 60.118867924528296, 76.0998328158586
2022-09-15 11:27:00, 95.6, 60.118867924528296, 76.0998328158586
2022-09-15 11:27:06, 95.6, 60.118867924528296, 76.0998328158586
2022-09-15 11:27:10, 95.6, 60.118867924528296, 76.0998328158586
2022-09-15 11:27:17, 95.6, 60.118867924528296, 76.0998328158586
2022-09-15 11:27:21, 95.6, 60.118867924528296, 76.0998328158586
2022-09-15 11:27:27, 95.6, 60.118867924528296, 76.0998328158586
2022-09-15 11:27:31, 95.6, 60.118867924528296, 76.0998328158586
2022-09-15 11:27:36, 95.6, 60.118867924528296, 76.0998328158586
2022-09-15 11:27:42, 95.6, 60.118867924528296, 76.0998328158586
2022-09-15 11:27:46, 95.6, 60.118867924528296, 76.0998328158586
2022-09-15 11:27:52, 95.6, 60.118867924528296, 76.0998328158586
2022-09-15 11:27:57, 95.6, 60.118867924528296, 76.0998328158586
2022-09-15 11:28:01, 95.6, 60.118867924528296, 76.0998328158586
2022-09-15 11:28:07, 95.6, 60.118867924528296, 76.0998328158586
2022-09-15 11:28:11, 95.6, 60.118867924528296, 76.0998328158586
2022-09-15 11:28:15, 95.6, 60.118867924528296, 76.0998328158586
2022-09-15 11:28:22, 95.6, 60.118867924528296, 76.0998328158586
2022-09-15 11:28:26, 95.6, 60.118867924528296, 76.0998328158586
2022-09-15 11:28:32, 95.6, 60.118867924528296, 76.0998328158586
2022-09-15 11:28:36, 95.6, 60.118867924528296, 76.0998328158586
2022-09-15 11:28:41, 95.6, 60.118867924528296, 76.0998328158586
2022-09-15 11:28:47, 95.6, 60.118867924528296, 76.0998328158586
2022-09-15 11:28:51, 95.6, 60.118867924528296, 76.0998328158586
2022-09-15 11:28:57, 95.6, 60.118867924528296, 76.0998328158586
2022-09-15 11:29:02, 95.6, 60.118867924528296, 76.0998328158586
2022-09-15 11:29:06, 95.6, 60.118867924528296, 76.0998328158586
2022-09-15 11:29:12, 95.6, 60.118867924528296, 76.0998328158586
2022-09-15 11:29:16, 95.6, 60.118867924528296, 76.0998328158586
2022-09-15 11:29:23, 95.6, 60.118867924528296, 76.0998328158586
2022-09-15 11:29:27, 95.6, 60.118867924528296, 76.0998328158586
2022-09-15 11:29:31, 95.6, 60.118867924528296, 76.0998328158586
2022-09-15 11:29:37, 95.6, 60.118867924528296, 76.0998328158586
2022-09-15 11:29:41, 95.6, 60.118867924528296, 76.0998328158586
2022-09-15 11:29:48, 95.6, 60.118867924528296, 76.0998328158586
2022-09-15 11:29:52, 95.6, 60.118867924528296, 76.0998328158586
2022-09-15 11:29:56, 95.6, 60.118867924528296, 76.0998328158586
2022-09-15 11:30:02, 95.6, 60.118867924528296, 76.0998328158586
2022-09-15 11:30:06, 95.6, 60.118867924528296, 76.0998328158586
2022-09-15 11:30:13, 95.6, 60.118867924528296, 76.0998328158586
2022-09-15 11:30:17, 95.6, 60.118867924528296, 76.0998328158586
2022-09-15 11:30:21, 95.6, 60.118867924528296, 76.0998328158586
2022-09-15 11:30:27, 95.6, 60.118867924528296, 76.0998328158586
2022-09-15 11:30:31, 95.6, 60.118867924528296, 76.0998328158586
2022-09-15 11:30:38, 95.6, 60.118867924528296, 76.0998328158586
2022-09-15 11:30:42, 95.6, 60.118867924528296, 76.0998328158586
2022-09-15 11:30:46, 95.6, 60.118867924528296, 76.0998328158586
2022-09-15 11:30:52, 95.6, 60.118867924528296, 76.0998328158586
2022-09-15 11:30:57, 95.6, 60.118867924528296, 76.0998328158586
2022-09-15 11:31:03, 95.6, 60.118867924528296, 76.0998328158586
2022-09-15 11:31:07, 95.6, 60.118867924528296, 76.0998328158586
2022-09-15 11:31:11, 95.6, 60.118867924528296, 76.0998328158586
2022-09-15 11:31:17, 95.6, 60.118867924528296, 76.0998328158586
2022-09-15 11:31:22, 95.6, 60.118867924528296, 76.0998328158586
2022-09-15 11:31:28, 95.6, 60.118867924528296, 76.0998328158586
2022-09-15 11:31:32, 95.6, 60.118867924528296, 76.0998328158586
2022-09-15 11:31:36, 95.6, 60.118867924528296, 76.0998328158586
2022-09-15 11:31:43, 95.6, 60.118867924528296, 76.0998328158586
2022-09-15 11:31:47, 95.0, 59.660377358490564, 75.51946501074754
2022-09-15 11:31:53, 95.0, 59.660377358490564, 75.51946501074754
2022-09-15 11:31:57, 95.0, 59.660377358490564, 75.51946501074754
2022-09-15 11:32:01, 95.0, 59.660377358490564, 75.51946501074754
2022-09-15 11:32:08, 95.0, 59.660377358490564, 75.51946501074754
2022-09-15 11:32:12, 95.0, 59.660377358490564, 75.51946501074754
2022-09-15 11:32:18, 95.0, 59.660377358490564, 75.51946501074754
2022-09-15 11:32:22, 95.0, 59.660377358490564, 75.51946501074754
2022-09-15 11:32:28, 95.0, 59.660377358490564, 75.51946501074754
2022-09-15 11:32:33, 95.0, 59.660377358490564, 75.51946501074754
2022-09-15 11:32:37, 95.0, 59.660377358490564, 75.51946501074754
2022-09-15 11:32:43, 95.0, 59.660377358490564, 75.51946501074754
2022-09-15 11:32:47, 95.0, 59.660377358490564, 75.51946501074754
2022-09-15 11:32:54, 95.0, 59.660377358490564, 75.51946501074754
2022-09-15 11:32:58, 95.0, 59.660377358490564, 75.51946501074754
2022-09-15 11:33:02, 95.0, 59.660377358490564, 75.51946501074754
2022-09-15 11:33:08, 95.0, 59.660377358490564, 75.51946501074754
2022-09-15 11:33:12, 95.0, 59.660377358490564, 75.51946501074754
2022-09-15 11:33:17, 95.0, 59.660377358490564, 75.51946501074754
2022-09-15 11:33:23, 95.0, 59.660377358490564, 75.51946501074754
2022-09-15 11:33:27, 95.0, 59.660377358490564, 75.51946501074754
2022-09-15 11:33:33, 95.0, 59.660377358490564, 75.51946501074754
2022-09-15 11:33:38, 95.0, 59.660377358490564, 75.51946501074754
2022-09-15 11:33:42, 95.0, 59.660377358490564, 75.51946501074754
2022-09-15 11:33:48, 95.0, 59.660377358490564, 75.51946501074754
2022-09-15 11:33:52, 95.0, 59.660377358490564, 75.51946501074754
2022-09-15 11:33:59, 95.0, 59.660377358490564, 75.51946501074754
2022-09-15 11:34:03, 95.0, 59.660377358490564, 75.51946501074754
2022-09-15 11:34:07, 95.0, 59.660377358490564, 75.51946501074754
2022-09-15 11:34:13, 95.0, 59.660377358490564, 75.51946501074754
2022-09-15 11:34:17, 95.0, 59.660377358490564, 75.51946501074754
2022-09-15 11:34:24, 95.0, 59.660377358490564, 75.51946501074754
2022-09-15 11:34:28, 95.0, 59.660377358490564, 75.51946501074754
2022-09-15 11:34:32, 95.0, 59.660377358490564, 75.51946501074754
2022-09-15 11:34:38, 95.0, 59.660377358490564, 75.51946501074754
2022-09-15 11:34:43, 95.0, 59.660377358490564, 75.51946501074754
2022-09-15 11:34:49, 95.0, 59.660377358490564, 75.51946501074754
2022-09-15 11:34:53, 95.0, 59.660377358490564, 75.51946501074754
2022-09-15 11:34:57, 95.0, 59.660377358490564, 75.51946501074754
2022-09-15 11:35:04, 95.0, 59.660377358490564, 75.51946501074754
2022-09-15 11:35:08, 95.0, 59.660377358490564, 75.51946501074754
2022-09-15 11:35:14, 95.0, 59.660377358490564, 75.51946501074754
2022-09-15 11:35:18, 95.0, 59.660377358490564, 75.51946501074754
2022-09-15 11:35:22, 95.0, 59.660377358490564, 75.51946501074754
2022-09-15 11:35:29, 95.0, 59.660377358490564, 75.51946501074754
2022-09-15 11:35:33, 95.0, 59.660377358490564, 75.51946501074754
2022-09-15 11:35:39, 95.0, 59.660377358490564, 75.51946501074754
2022-09-15 11:35:43, 95.0, 59.660377358490564, 75.51946501074754
2022-09-15 11:35:48, 95.0, 59.660377358490564, 75.51946501074754
2022-09-15 11:35:54, 95.0, 59.660377358490564, 75.51946501074754
2022-09-15 11:35:58, 95.0, 59.660377358490564, 75.51946501074754
2022-09-15 11:36:02, 95.0, 59.660377358490564, 75.51946501074754
2022-09-15 11:36:09, 95.0, 59.660377358490564, 75.51946501074754
2022-09-15 11:36:13, 95.0, 59.660377358490564, 75.51946501074754
2022-09-15 11:36:19, 95.0, 59.660377358490564, 75.51946501074754
2022-09-15 11:36:23, 95.0, 59.660377358490564, 75.51946501074754
2022-09-15 11:36:27, 95.0, 59.660377358490564, 75.51946501074754
2022-09-15 11:36:34, 95.0, 59.660377358490564, 75.51946501074754
2022-09-15 11:36:38, 95.0, 59.660377358490564, 75.51946501074754
2022-09-15 11:36:44, 95.0, 59.660377358490564, 75.51946501074754
2022-09-15 11:36:48, 95.0, 59.660377358490564, 75.51946501074754
2022-09-15 11:36:53, 95.0, 59.660377358490564, 75.51946501074754
2022-09-15 11:36:59, 95.0, 59.660377358490564, 75.51946501074754
2022-09-15 11:37:03, 95.0, 59.660377358490564, 75.51946501074754
2022-09-15 11:37:09, 95.0, 59.660377358490564, 75.51946501074754
2022-09-15 11:37:13, 95.0, 59.660377358490564, 75.51946501074754
2022-09-15 11:37:20, 95.0, 59.660377358490564, 75.51946501074754
2022-09-15 11:37:24, 95.0, 59.660377358490564, 75.51946501074754
2022-09-15 11:37:28, 95.0, 59.660377358490564, 75.51946501074754
2022-09-15 11:37:34, 95.0, 59.660377358490564, 75.51946501074754
2022-09-15 11:37:38, 95.0, 59.660377358490564, 75.51946501074754
2022-09-15 11:37:45, 95.0, 59.660377358490564, 75.51946501074754
2022-09-15 11:37:49, 95.0, 59.660377358490564, 75.51946501074754
2022-09-15 11:37:53, 95.0, 59.660377358490564, 75.51946501074754
2022-09-15 11:37:59, 95.0, 59.660377358490564, 75.51946501074754
2022-09-15 11:38:04, 95.0, 59.660377358490564, 75.51946501074754
2022-09-15 11:38:08, 95.0, 59.660377358490564, 75.51946501074754
2022-09-15 11:38:14, 95.0, 59.660377358490564, 75.51946501074754
2022-09-15 11:38:18, 95.0, 59.660377358490564, 75.51946501074754
2022-09-15 11:38:25, 95.0, 59.660377358490564, 75.51946501074754
2022-09-15 11:38:29, 95.0, 59.660377358490564, 75.51946501074754
2022-09-15 11:38:33, 95.0, 59.660377358490564, 75.51946501074754
2022-09-15 11:38:39, 95.0, 59.660377358490564, 75.51946501074754
2022-09-15 11:38:43, 95.0, 59.660377358490564, 75.51946501074754
2022-09-15 11:38:50, 95.0, 59.660377358490564, 75.51946501074754
2022-09-15 11:38:54, 95.0, 59.660377358490564, 75.51946501074754
2022-09-15 11:38:58, 95.0, 59.660377358490564, 75.51946501074754
2022-09-15 11:39:04, 95.0, 59.660377358490564, 75.51946501074754
2022-09-15 11:39:09, 95.0, 59.660377358490564, 75.51946501074754
2022-09-15 11:39:15, 95.0, 59.660377358490564, 75.51946501074754
2022-09-15 11:39:19, 95.0, 59.660377358490564, 75.51946501074754
2022-09-15 11:39:23, 95.0, 59.660377358490564, 75.51946501074754
2022-09-15 11:39:30, 95.0, 59.660377358490564, 75.51946501074754
2022-09-15 11:39:34, 95.0, 59.660377358490564, 75.51946501074754
2022-09-15 11:39:40, 95.0, 59.660377358490564, 75.51946501074754
2022-09-15 11:39:44, 95.0, 59.660377358490564, 75.51946501074754
2022-09-15 11:39:48, 95.0, 59.660377358490564, 75.51946501074754
2022-09-15 11:39:55, 95.0, 59.660377358490564, 75.51946501074754
2022-09-15 11:39:59, 95.0, 59.660377358490564, 75.51946501074754
2022-09-15 11:40:05, 95.0, 59.660377358490564, 75.51946501074754
2022-09-15 11:40:09, 95.0, 59.660377358490564, 75.51946501074754
2022-09-15 11:40:14, 95.0, 59.660377358490564, 75.51946501074754
2022-09-15 11:40:20, 95.0, 59.660377358490564, 75.51946501074754
2022-09-15 11:40:24, 95.0, 59.660377358490564, 75.51946501074754
2022-09-15 11:40:30, 95.0, 59.660377358490564, 75.51946501074754
2022-09-15 11:40:34, 95.0, 59.660377358490564, 75.51946501074754
2022-09-15 11:40:39, 95.0, 59.660377358490564, 75.51946501074754
2022-09-15 11:40:45, 95.0, 59.660377358490564, 75.51946501074754
2022-09-15 11:40:49, 95.0, 59.660377358490564, 75.51946501074754
2022-09-15 11:40:55, 95.0, 59.660377358490564, 75.51946501074754
2022-09-15 11:40:59, 95.0, 59.660377358490564, 75.51946501074754
2022-09-15 11:41:04, 95.0, 59.660377358490564, 75.51946501074754
2022-09-15 11:41:10, 95.0, 59.660377358490564, 75.51946501074754
2022-09-15 11:41:14, 95.0, 59.660377358490564, 75.51946501074754
2022-09-15 11:41:20, 95.0, 59.660377358490564, 75.51946501074754
2022-09-15 11:41:25, 95.0, 59.660377358490564, 75.51946501074754
2022-09-15 11:41:29, 95.0, 59.660377358490564, 75.51946501074754
2022-09-15 11:41:35, 95.0, 59.660377358490564, 75.51946501074754
2022-09-15 11:41:39, 95.0, 59.660377358490564, 75.51946501074754
2022-09-15 11:41:46, 95.0, 59.660377358490564, 75.51946501074754
2022-09-15 11:41:50, 95.0, 59.660377358490564, 75.51946501074754
2022-09-15 11:41:54, 95.0, 59.660377358490564, 75.51946501074754
2022-09-15 11:42:00, 95.0, 59.660377358490564, 75.51946501074754
2022-09-15 11:42:04, 95.0, 59.660377358490564, 75.51946501074754
2022-09-15 11:42:11, 95.0, 59.660377358490564, 75.51946501074754
2022-09-15 11:42:15, 95.0, 59.660377358490564, 75.51946501074754
2022-09-15 11:42:21, 95.0, 59.660377358490564, 75.51946501074754
2022-09-15 11:42:25, 95.0, 59.660377358490564, 75.51946501074754
2022-09-15 11:42:29, 95.0, 59.660377358490564, 75.51946501074754
2022-09-15 11:42:35, 95.0, 59.660377358490564, 75.51946501074754
2022-09-15 11:42:40, 95.0, 59.660377358490564, 75.51946501074754
2022-09-15 11:42:44, 95.0, 59.660377358490564, 75.51946501074754
2022-09-15 11:42:50, 95.0, 59.660377358490564, 75.51946501074754
2022-09-15 11:42:54, 95.0, 59.660377358490564, 75.51946501074754
2022-09-15 11:43:01, 95.0, 59.660377358490564, 75.51946501074754
2022-09-15 11:43:05, 95.0, 59.660377358490564, 75.51946501074754
2022-09-15 11:43:09, 95.0, 59.660377358490564, 75.51946501074754
2022-09-15 11:43:15, 95.0, 59.660377358490564, 75.51946501074754
2022-09-15 11:43:19, 95.0, 59.660377358490564, 75.51946501074754
2022-09-15 11:43:26, 95.0, 59.660377358490564, 75.51946501074754
2022-09-15 11:43:30, 95.0, 59.660377358490564, 75.51946501074754
2022-09-15 11:43:34, 95.0, 59.660377358490564, 75.51946501074754
2022-09-15 11:43:41, 95.0, 59.660377358490564, 75.51946501074754
2022-09-15 11:43:45, 95.0, 59.660377358490564, 75.51946501074754
2022-09-15 11:43:51, 95.0, 59.660377358490564, 75.51946501074754
2022-09-15 11:43:55, 95.0, 59.660377358490564, 75.51946501074754
2022-09-15 11:43:59, 95.0, 59.660377358490564, 75.51946501074754
2022-09-15 11:44:06, 95.0, 59.660377358490564, 75.51946501074754
2022-09-15 11:44:10, 95.0, 59.660377358490564, 75.51946501074754
2022-09-15 11:44:16, 95.0, 59.660377358490564, 75.51946501074754
2022-09-15 11:44:20, 95.0, 59.660377358490564, 75.51946501074754
2022-09-15 11:44:25, 95.0, 59.660377358490564, 75.51946501074754
2022-09-15 11:44:31, 95.0, 59.660377358490564, 75.51946501074754
2022-09-15 11:44:35, 95.0, 59.660377358490564, 75.51946501074754
2022-09-15 11:44:41, 95.0, 59.660377358490564, 75.51946501074754
2022-09-15 11:44:45, 95.0, 59.660377358490564, 75.51946501074754
2022-09-15 11:44:50, 95.0, 59.660377358490564, 75.51946501074754
2022-09-15 11:44:56, 95.0, 59.660377358490564, 75.51946501074754
2022-09-15 11:45:00, 95.0, 59.660377358490564, 75.51946501074754
2022-09-15 11:45:06, 95.0, 59.660377358490564, 75.51946501074754
2022-09-15 11:45:11, 95.0, 59.660377358490564, 75.51946501074754
2022-09-15 11:45:15, 95.0, 59.660377358490564, 75.51946501074754
2022-09-15 11:45:21, 95.0, 59.660377358490564, 75.51946501074754
2022-09-15 11:45:25, 95.0, 59.660377358490564, 75.51946501074754
2022-09-15 11:45:32, 95.0, 59.660377358490564, 75.51946501074754
2022-09-15 11:45:36, 95.0, 59.660377358490564, 75.51946501074754
2022-09-15 11:45:40, 95.0, 59.660377358490564, 75.51946501074754
2022-09-15 11:45:46, 95.0, 59.660377358490564, 75.51946501074754
2022-09-15 11:45:50, 95.0, 59.660377358490564, 75.51946501074754
2022-09-15 11:45:55, 95.0, 59.660377358490564, 75.51946501074754
2022-09-15 11:46:01, 95.0, 59.660377358490564, 75.51946501074754
2022-09-15 11:46:05, 95.0, 59.660377358490564, 75.51946501074754
2022-09-15 11:46:11, 95.0, 59.660377358490564, 75.51946501074754
2022-09-15 11:46:16, 95.0, 59.660377358490564, 75.51946501074754
2022-09-15 11:46:20, 95.0, 59.660377358490564, 75.51946501074754
2022-09-15 11:46:26, 95.0, 59.660377358490564, 75.51946501074754
2022-09-15 11:46:30, 95.0, 59.660377358490564, 75.51946501074754
2022-09-15 11:46:37, 95.0, 59.660377358490564, 75.51946501074754
2022-09-15 11:46:41, 95.0, 59.660377358490564, 75.51946501074754
2022-09-15 11:46:45, 95.0, 59.660377358490564, 75.51946501074754
2022-09-15 11:46:51, 95.0, 59.660377358490564, 75.51946501074754
2022-09-15 11:46:55, 95.0, 59.660377358490564, 75.51946501074754
2022-09-15 11:47:02, 95.0, 59.660377358490564, 75.51946501074754
2022-09-15 11:47:06, 95.0, 59.660377358490564, 75.51946501074754
2022-09-15 11:47:10, 95.0, 59.660377358490564, 75.51946501074754
2022-09-15 11:47:16, 95.0, 59.660377358490564, 75.51946501074754
2022-09-15 11:47:20, 95.0, 59.660377358490564, 75.51946501074754
2022-09-15 11:47:26, 95.0, 59.660377358490564, 75.51946501074754
2022-09-15 11:47:31, 95.0, 59.660377358490564, 75.51946501074754
2022-09-15 11:47:37, 95.0, 59.660377358490564, 75.51946501074754
2022-09-15 11:47:41, 95.0, 59.660377358490564, 75.51946501074754
2022-09-15 11:47:45, 95.0, 59.660377358490564, 75.51946501074754
2022-09-15 11:47:52, 95.0, 59.660377358490564, 75.51946501074754
2022-09-15 11:47:56, 95.0, 59.660377358490564, 75.51946501074754
2022-09-15 11:48:02, 95.0, 59.660377358490564, 75.51946501074754
2022-09-15 11:48:06, 95.0, 59.660377358490564, 75.51946501074754
2022-09-15 11:48:10, 95.0, 59.660377358490564, 75.51946501074754
2022-09-15 11:48:17, 95.0, 59.660377358490564, 75.51946501074754
2022-09-15 11:48:21, 95.0, 59.660377358490564, 75.51946501074754
2022-09-15 11:48:27, 95.0, 59.660377358490564, 75.51946501074754
2022-09-15 11:48:31, 95.0, 59.660377358490564, 75.51946501074754
2022-09-15 11:48:36, 95.0, 59.660377358490564, 75.51946501074754
2022-09-15 11:48:42, 95.0, 59.660377358490564, 75.51946501074754
2022-09-15 11:48:46, 95.0, 59.660377358490564, 75.51946501074754
2022-09-15 11:48:50, 95.0, 59.660377358490564, 75.51946501074754
2022-09-15 11:48:57, 95.0, 59.660377358490564, 75.51946501074754
2022-09-15 11:49:01, 95.0, 59.660377358490564, 75.51946501074754
2022-09-15 11:49:07, 95.0, 59.660377358490564, 75.51946501074754
2022-09-15 11:49:11, 95.0, 59.660377358490564, 75.51946501074754
